0.0752399,0.0155458,1.28523e-07
0.0811168,0.0158104,4.00794e-07
0.0827773,0.0183398,1.01196e-06
0.0753536,0.0151128,8.70465e-08
0.0809549,0.0167727,1.71815e-07
0.0779658,0.016718,4.10273e-07
0.082334,0.0162776,4.0247e-07
0.0770165,0.0159508,0
0.0777497,0.0162154,0
0.071706,0.0148797,0
0.0809505,0.0164037,5.46597e-08
0.0734851,0.0150569,2.42417e-07
0.0771951,0.0151757,0
0.0743545,0.0161468,1.39334e-07
0.0743202,0.014238,1.59685e-07
0.0784593,0.0152293,3.49535e-07
0.0717213,0.0130373,2.38256e-07
0.0797203,0.0150078,3.59347e-07
0.0759485,0.0144832,0
0.080921,0.0155011,0
0.078563,0.0161284,2.64869e-07
0.0823281,0.0156613,0
0.0753122,0.0142355,1.18488e-07
0.0787075,0.0145757,3.67637e-07
0.0751934,0.0135767,1.33998e-07
0.0861604,0.018798,0
0.0748483,0.0153035,0
0.0702379,0.0130375,2.6113e-06
0.0670799,0.0118616,2.91589e-07
0.0720235,0.0156181,7.87183e-07
0.0848712,0.0185488,2.1764e-08
0.0716317,0.0137601,1.48004e-07
0.0691064,0.0127896,0
0.0717381,0.012738,2.09202e-06
0.0695783,0.0121685,1.83624e-07
0.067736,0.0139128,0
0.0722074,0.0147261,3.82468e-08
0.069483,0.0112215,0
0.0746352,0.0149547,0
0.0784601,0.0145137,0
0.0674197,0.0115823,3.07025e-07
0.0721495,0.0132495,0
0.0711586,0.0126884,0
0.075157,0.0144955,2.68891e-07
0.0670831,0.0125511,1.24879e-07
0.0694398,0.0128095,0
0.0674114,0.0118248,4.43144e-07
0.0697204,0.0131856,0
0.0715234,0.0157095,0
0.14188,0.0564694,6.77729e-07
0.0689291,0.0135405,0
0.0696625,0.0148625,1.31218e-07
0.0751381,0.0147706,4.43423e-07
0.0663457,0.012748,6.93717e-07
0.0671523,0.0147158,5.84675e-07
0.0745429,0.0134983,0
0.0660053,0.0117453,0
0.0686539,0.0116336,0
0.0683845,0.0145554,0
0.0673264,0.0126089,9.23906e-09
0.0636608,0.0114449,2.22667e-07
0.0675826,0.0140516,0
0.0645544,0.0129514,4.93188e-09
0.0753508,0.012571,4.32342e-07
0.0626623,0.0116735,0
0.0626888,0.0119867,1.44871e-08
0.065108,0.0120691,0
0.0610798,0.0114132,0
0.0628972,0.012657,3.93635e-07
0.0732372,0.0127589,2.68278e-07
0.06553,0.0132766,0
0.0593627,0.0109236,0
0.0630617,0.0120025,0
0.0637794,0.0103941,1.26925e-07
0.0608085,0.0108434,0
0.0580099,0.0104492,1.10778e-06
0.0647018,0.0114098,0
0.059952,0.0109889,0
0.0646253,0.0120434,0
0.0665356,0.0119528,1.77578e-07
0.0609971,0.0109567,0
0.063246,0.0123936,0
0.0615971,0.0110957,4.17707e-08
0.0651736,0.0145384,1.04233e-06
0.0663176,0.0118015,9.28601e-08
0.0491607,0.00970675,0
0.0601358,0.00959842,0
0.0652761,0.0114358,4.99374e-07
0.0559822,0.00948647,0
0.0498245,0.00784639,0
0.0597833,0.0107939,0
0.0578055,0.0104167,0
0.0481725,0.00816409,2.53669e-07
0.0592963,0.00987524,4.6369e-07
0.0630445,0.0116263,0
0.0567493,0.00949836,0
0.0629781,0.0109704,0
0.0577497,0.0118805,0
0.0543934,0.00953793,0
0.0555092,0.00983473,0
0.0632931,0.0113781,0
0.0538063,0.0106644,5.23991e-07
0.0514247,0.00830844,0
0.0540258,0.0102831,0
0.0526402,0.00881081,5.16794e-07
0.0567503,0.00882817,0
0.0551316,0.0116237,6.49209e-08
0.0617113,0.0127784,0
0.063355,0.0107907,0
0.0629988,0.0114936,0
0.0533184,0.0100721,0
0.0508927,0.00951096,7.77789e-07
0.0530701,0.0103176,1.05079e-07
0.0550207,0.0104502,0
0.0613305,0.0115366,1.3303e-07
0.0525201,0.00816041,6.55472e-08
0.063823,0.0123794,0
0.0525211,0.0106003,0
0.0550464,0.010301,1.66989e-07
0.0554735,0.0195021,0
0.0451569,0.0162973,0
0.0539447,0.0197401,1.28936e-07
0.0612075,0.0193182,4.78306e-07
0.0501626,0.0170478,0
0.055012,0.018936,1.82618e-07
0.0562056,0.0205657,7.82101e-08
0.0543402,0.0191063,0
0.0541938,0.0176882,9.72751e-08
0.0570047,0.0192765,3.1653e-07
0.0495183,0.0162269,5.37528e-07
0.0571764,0.0187586,0
0.0519859,0.0173291,0
0.0588302,0.0194452,0
0.0632639,0.0201887,0
0.0563925,0.0188661,0
0.0528253,0.0171412,0
0.0647378,0.0190852,2.33469e-07
0.0564661,0.0179394,0
0.0829389,0.022258,0
0.0537121,0.0191081,0
0.0581095,0.0189732,7.33291e-07
0.0600909,0.020655,8.29885e-08
0.0526283,0.01616,0
0.0595751,0.0207352,6.57035e-09
0.05746,0.0196534,0
0.0551209,0.0173565,0
0.058002,0.0186175,0
0.060527,0.0205602,0
0.0576595,0.0188298,0
0.0536656,0.0168422,0
0.0619116,0.0206314,3.31957e-07
0.0601477,0.0189983,2.44932e-07
0.0571047,0.0189075,0
0.0653519,0.0232644,0
0.0643835,0.0215825,3.17437e-08
0.0663901,0.0218257,0
0.059731,0.0203175,1.79421e-07
0.0641924,0.0208138,0
0.0606856,0.0197915,0
0.0642169,0.0200876,0
0.0654856,0.0217217,0
0.0582905,0.0186825,0
0.0589329,0.0198676,0
0.0592986,0.0198917,2.61416e-08
0.0625571,0.0210715,0
0.0612739,0.0183166,0
0.0671539,0.0223947,0
0.0612057,0.0189475,0
0.0650712,0.0200678,5.49959e-07
0.0662,0.0235118,2.47071e-08
0.0609732,0.0206928,0
0.0608114,0.0195656,6.92913e-07
0.0630286,0.0203921,9.66506e-09
0.063824,0.0204515,0
0.0633604,0.0205523,3.90465e-07
0.0607327,0.0208758,0
0.0637155,0.0202689,0
0.0635504,0.0197458,0
0.0622001,0.0191586,1.10173e-07
0.0588671,0.0160873,0
0.0669799,0.0201478,8.91184e-07
0.0736881,0.0239554,0
0.0700377,0.0232359,1.56526e-07
0.0677827,0.0218622,3.37422e-07
0.0687479,0.0227387,7.31776e-07
0.063482,0.0210984,6.84279e-08
0.0723718,0.0233306,4.77382e-07
0.0634861,0.0186194,6.29864e-07
0.073296,0.0245268,1.11132e-07
0.0653472,0.0215151,1.85805e-08
0.0701295,0.0213182,5.53806e-08
0.071164,0.0218117,2.00001e-08
0.0701584,0.0232393,0
0.0699985,0.0223624,0
0.0673571,0.0222311,0
0.0729057,0.0239764,1.55914e-08
0.0773039,0.0235265,5.64349e-07
0.0660749,0.0212458,2.61823e-09
0.069726,0.0222487,7.24162e-07
0.0679617,0.0209875,5.58547e-07
0.0640674,0.021085,4.83317e-07
0.0723213,0.0202361,5.28512e-07
0.0703795,0.0239101,7.10284e-08
0.0763672,0.0241709,5.25979e-08
0.0705676,0.0223754,1.82155e-08
0.0651442,0.0221877,2.37586e-07
0.0752661,0.0231047,0
0.0849412,0.0247447,0
0.0702113,0.0216034,0
0.074977,0.0238288,4.34033e-08
0.068272,0.0214331,4.12582e-07
0.075156,0.0241136,5.05963e-07
0.0667609,0.0194085,0
0.0727246,0.0231231,4.22106e-07
0.0752376,0.0226524,0
0.070835,0.0237475,6.93835e-07
0.0761683,0.0240715,7.03382e-08
0.0797089,0.0273975,0
0.0789401,0.0238915,0
0.0707774,0.0208437,2.18837e-07
0.0826885,0.0259022,2.96354e-07
0.0761201,0.0235294,0
0.0802023,0.0248893,4.90473e-07
0.0770859,0.0245329,0
0.0819502,0.0244551,3.15947e-07
0.0787497,0.0239641,6.30919e-07
0.078448,0.0236416,5.37011e-08
0.0808156,0.0253064,5.64607e-08
0.0732788,0.0222392,0
0.0815488,0.0235517,0
0.0810387,0.0250271,3.07399e-07
0.0802779,0.0259745,4.14497e-07
0.0805039,0.0231452,4.57231e-07
0.075679,0.0230329,0
0.0746673,0.0227761,7.58615e-09
0.0867764,0.0251382,1.71328e-07
0.0783112,0.0247058,1.49888e-07
0.0794463,0.024463,1.33413e-07
0.0739955,0.0238886,0
0.0819425,0.0251577,2.309e-08
0.0838025,0.026249,0
0.0828271,0.025569,0
0.0771378,0.0250065,0
0.0886505,0.0259085,0
0.0780412,0.0241755,0
0.0779949,0.0237442,3.33131e-07
0.0781288,0.02331,2.85895e-07
0.0893922,0.0312786,0
0.00663719,8.08334e-05,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00382321,3.52117e-05,0
0.0684099,0.0226524,0
0.0761422,0.0233686,0
0.0811112,0.0227374,9.23391e-07
0.0897377,0.0278635,0
0.0795473,0.024083,0
0.0893882,0.0277866,2.8664e-07
0.0854589,0.0256149,0
0.0798782,0.0248392,0
0.132147,0.0631988,2.45553e-07
0.0822564,0.0253509,0
0.0810577,0.0201928,0
0.0914918,0.0294207,0
0.0831741,0.0229026,5.18854e-08
0.0766228,0.0226788,8.26808e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0284923,0.00311448,0
0.0726446,0.021226,0
0.0845329,0.0263065,0
0.0913886,0.0284118,0
0.0892555,0.0284081,1.02042e-06
0.0475874,0.0102176,7.48706e-07
0.0665882,0.0423201,0
0,0,0
0,0,0
0.0062634,3.48059e-05,0
0.0839178,0.025891,0
0.0923114,0.0234878,0
0.107782,0.0336142,2.22288e-07
0.096373,0.0233068,0
0.154843,0.0582062,0
0.0838853,0.0263083,2.35601e-07
0.114524,0.0326872,9.82707e-07
0.0831887,0.0258116,0
0.0865645,0.0296497,0
0.0954018,0.0255011,0
0.0952678,0.025026,0
0.0934219,0.0298424,1.55267e-07
0.0691374,0.0248491,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.233596,0.0725058,0
0.652781,0.143275,0
0.398159,0.0714626,0
0.518129,0.151367,0
0.585792,0.142996,5.881e-07
0.302835,0.0419425,0
0.224883,0.079982,0
0.236916,0.079046,0
0.1922,0.0425043,0
0.145299,0.0727372,0
0.289423,0.0763492,0
0.323644,0.0808598,0
0.049748,0.00817442,0
0.118753,0.0659104,0
0.110543,0.0220422,0
0,0,0
0,0,0
0.0688403,0.0303273,0
0.0080997,0.00312999,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0528017,0.000252181,0
0,0,0
0,0,0
0.0528017,0.00072351,0
0.263914,0.0315479,0
0.302629,0.104092,0
0.32513,0.0416646,1.19757e-05
0.237546,0.0261757,0
0.276621,0.0887081,5.78029e-06
0.21119,0.0353274,0
0.272849,0.0825345,0
0.284091,0.0480941,0
0.461027,0.0951284,1.66416e-06
0.144032,0.0346807,0
0.0528017,0.0275095,0
0.0528017,0.00480728,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0548956,0.0141815,0
0.0758951,0.0214236,0
0.0902102,0.0186353,5.69988e-07
0.0836255,0.015729,1.27944e-08
0.0863068,0.0202895,0
0.0744651,0.0149073,0
0.0895541,0.0214922,0
0.089825,0.017866,6.45507e-07
0.0888383,0.0174264,2.76604e-07
0.0877936,0.0164447,1.95636e-08
0.0854403,0.0161502,0
0.0797487,0.0171449,4.28622e-07
0.0853644,0.0166918,0
0.0872389,0.018629,5.27416e-08
0.0875349,0.0172193,0
0.084133,0.0168568,1.83797e-06
0.0866958,0.0170613,0
0.0870869,0.01657,0
0.0824552,0.018029,0
0.0828744,0.016151,0
0.08313,0.0164476,0
0.0815385,0.0175951,4.2414e-07
0.0831506,0.018954,0
0.0863867,0.0173895,1.28234e-06
0.0851158,0.0190449,1.22683e-06
0.0832093,0.0177158,5.28594e-08
0.0845773,0.0161722,4.7774e-08
0.0868973,0.0185332,2.21108e-07
0.0783682,0.0166447,9.26857e-07
0.0790747,0.0146766,1.96642e-07
0.0847721,0.0150731,0
0.0727472,0.0158057,2.34814e-07
0.0772111,0.0154429,0
0.0799986,0.0154167,3.73408e-07
0.0795162,0.016297,0
0.0849118,0.016767,6.10485e-09
0.077206,0.0167401,0
0.0823396,0.0163887,0
0.0808204,0.0168444,2.93442e-07
0.0769883,0.016034,1.83371e-07
0.0790411,0.0146492,3.15154e-07
0.0763195,0.0152112,1.2526e-07
0.0795155,0.0152931,5.79015e-07
0.0776331,0.0143558,7.61385e-07
0.0784619,0.0146846,4.29758e-08
0.0784666,0.0144207,0
0.0784348,0.0175499,3.54301e-07
0.0748866,0.0149205,0
0.0709506,0.0132051,2.88808e-08
0.0788002,0.0146892,1.18043e-08
0.0845884,0.0167093,2.08188e-07
0.0711109,0.013573,1.4008e-08
0.0785432,0.0171535,3.14075e-07
0.0784574,0.016011,0
0.0798615,0.0157798,4.56605e-07
0.0741091,0.014858,0
0.0718988,0.014678,0
0.0689413,0.0109553,0
0.0768115,0.0171012,7.01771e-08
0.0733428,0.0141684,5.72244e-07
0.068404,0.0122361,0
0.0680046,0.0145964,2.4418e-07
0.0751385,0.0142858,3.15523e-08
0.0805393,0.0155101,4.85798e-07
0.0719951,0.0133409,8.44983e-08
0.0751725,0.0151592,2.14346e-07
0.0708373,0.0128923,0
0.0716678,0.0145031,4.33203e-07
0.0696216,0.0133312,0
0.0679865,0.0132386,2.37347e-07
0.0690089,0.0132902,6.45506e-07
0.0605463,0.0113787,1.0797e-07
0.0692916,0.0128715,1.71203e-07
0.0797869,0.0156969,0
0.0738246,0.0140005,2.04812e-07
0.0723304,0.0147245,4.85011e-07
0.0692568,0.0116623,0
0.0698119,0.0140078,1.481e-07
0.064087,0.0119411,5.05546e-07
0.064976,0.0121918,0
0.0753252,0.0136681,6.43286e-07
0.0686896,0.0122326,3.55925e-07
0.0715963,0.0138106,1.03416e-06
0.0703694,0.0128389,0
0.0713032,0.0136265,1.44309e-07
0.0701768,0.0127844,0
0.0692032,0.0136255,0
0.06776,0.0137097,0
0.0662388,0.0116005,0
0.0586342,0.0106116,1.18517e-07
0.0570265,0.010646,2.88076e-08
0.0652156,0.0115095,2.74481e-07
0.0648717,0.0143988,0
0.0591172,0.00877421,0
0.0599662,0.0108726,0
0.0678944,0.0117282,0
0.0633907,0.0109478,0
0.0629719,0.0126739,4.22045e-07
0.0624422,0.00983024,1.21691e-07
0.0596597,0.0114988,0
0.0647302,0.0133718,7.41894e-07
0.065245,0.0108465,5.46933e-07
0.0638265,0.0122509,0
0.0619891,0.0103222,0
0.0660015,0.0124748,0
0.0682577,0.011149,0
0.0644525,0.0131275,0
0.0632588,0.0120897,1.57372e-07
0.0692143,0.0123407,5.93752e-07
0.0675768,0.0123377,0
0.0602159,0.0125035,6.90591e-08
0.0589626,0.0117616,0
0.0614739,0.0126022,4.19885e-08
0.061736,0.0106372,1.46528e-07
0.0587001,0.0104288,0
0.0509693,0.00891257,0
0.065888,0.0118919,4.37799e-07
0.0599262,0.0130662,0
0.0566295,0.00795196,0
0.0577101,0.0093706,0
0.0577002,0.0110028,0
0.0575484,0.010324,0
0.0562695,0.00997304,4.39116e-07
0.0595344,0.00892262,1.62937e-07
0.0572817,0.0122993,1.29794e-07
0.0566777,0.00903132,0
0.062839,0.0104112,4.22472e-07
0.0587478,0.0100991,0
0.0541289,0.00996605,1.15245e-06
0.0553283,0.00802589,1.45324e-07
0.0587163,0.0110495,2.52974e-09
0.058554,0.00985226,3.9685e-07
0.0615991,0.0111615,0
0.0487021,0.0098945,0
0.0646096,0.0129859,2.78467e-07
0.0582896,0.0103102,0
0.0577963,0.00917225,1.69657e-07
0.052451,0.00988566,0
0.0651182,0.0142122,3.6715e-07
0.0491874,0.00881286,0
0.0553792,0.0100228,0
0.0523302,0.0101691,0
0.0555657,0.0113855,0
0.0571244,0.0118104,1.47753e-07
0.0529551,0.0108111,3.29752e-07
0.0470271,0.00644355,5.38082e-08
0.0541899,0.00965902,2.14573e-07
0.0556348,0.00900939,0
0.0565522,0.0110627,0
0.0451783,0.0069684,0
0.0489138,0.0123416,0
0.0529554,0.0170006,7.57041e-08
0.052938,0.0184745,1.17879e-07
0.0517223,0.0172495,0
0.0552999,0.0166278,4.70208e-08
0.0547567,0.0173906,1.29075e-06
0.051804,0.015915,3.95532e-07
0.0548934,0.0188896,3.08635e-08
0.0551405,0.0184439,0
0.0583054,0.0201034,9.46445e-07
0.0549204,0.0180264,0
0.052389,0.0163649,2.29055e-07
0.0572024,0.0196486,0
0.0537849,0.0158751,0
0.0585574,0.0189983,0
0.0578687,0.0175919,0
0.0522521,0.0163821,6.81102e-08
0.0547493,0.020153,0
0.0529474,0.0177907,1.09909e-07
0.0618232,0.0194942,0
0.05884,0.017389,3.99176e-08
0.0574865,0.0194992,0
0.0484817,0.014886,1.11242e-07
0.0494204,0.013574,0
0.0613344,0.0207221,1.12994e-07
0.0521196,0.0166962,0
0.0578112,0.0190577,0
0.0552831,0.0181379,0
0.0625014,0.0202628,0
0.0562464,0.0175145,0
0.0628553,0.0184003,3.95075e-07
0.0572765,0.0193423,4.3083e-07
0.0578854,0.0185962,1.53397e-07
0.0558683,0.0174429,0
0.0602752,0.0213642,3.76411e-07
0.0614557,0.0208812,1.0526e-08
0.0591041,0.0201144,2.80179e-07
0.06185,0.0198115,5.89286e-08
0.0620774,0.0185117,2.47372e-07
0.0595626,0.0193997,5.46715e-08
0.059938,0.0193598,0
0.0657438,0.0216398,1.77129e-07
0.0594072,0.019152,1.81788e-07
0.0603883,0.0184144,9.03637e-07
0.0647456,0.0221919,0
0.0660724,0.0214198,0
0.058917,0.0192041,0
0.0671322,0.0223922,5.50896e-07
0.0623196,0.0198834,0
0.0614766,0.0202746,1.15234e-07
0.0632908,0.0205174,0
0.0599182,0.0185725,0
0.0681225,0.0213782,1.87083e-07
0.0602928,0.0187157,0
0.0649435,0.0220773,0
0.0634026,0.02072,3.12264e-07
0.063725,0.0221275,0
0.0652808,0.0211145,0
0.0596877,0.0179591,1.28965e-07
0.0651219,0.0208772,6.37681e-07
0.0683002,0.0215739,1.79714e-07
0.062682,0.0181525,1.93547e-07
0.0644463,0.0205313,8.64122e-08
0.0644719,0.0195884,1.38647e-07
0.0674,0.0225943,0
0.0661963,0.0215067,1.12827e-08
0.0687326,0.0224058,9.03993e-08
0.0675638,0.0229295,1.04854e-06
0.0677794,0.0211166,0
0.0659226,0.019953,4.73625e-07
0.0662129,0.0217284,1.20354e-08
0.0721908,0.0234838,0
0.0625001,0.0194569,3.49564e-08
0.0688717,0.0216299,0
0.0657195,0.020711,4.30583e-07
0.072095,0.0226699,9.81266e-07
0.072691,0.0228426,0
0.0703333,0.0230114,1.56984e-07
0.0701274,0.0220675,1.01599e-07
0.0687356,0.0217192,1.94688e-07
0.0626716,0.0220858,0
0.0769109,0.0247172,5.51315e-07
0.0715995,0.0206435,7.94594e-08
0.0729326,0.0242165,6.57323e-07
0.0661537,0.0207227,0
0.0707742,0.0226213,3.38103e-07
0.0703669,0.0226642,0
0.0716305,0.0222838,0
0.106532,0.0441854,5.0044e-08
0.0825005,0.0242944,3.81421e-07
0.0776922,0.0237421,0
0.0850563,0.0245207,0
0.0732871,0.0222732,0
0.0817769,0.0252796,0
0.0733683,0.0215108,0
0.0741937,0.0225231,0
0.0811028,0.0255831,0
0.0721853,0.0235634,4.22123e-07
0.0767285,0.023817,1.1464e-06
0.0774145,0.0238241,2.01627e-07
0.0732031,0.0226545,0
0.0808279,0.0243398,0
0.0713283,0.0210239,2.09871e-07
0.0839873,0.0269111,1.44983e-07
0.0805281,0.0252247,6.65914e-07
0.0781041,0.0241918,0
0.0681508,0.0201899,4.60726e-09
0.0821915,0.0260235,0
0.0795479,0.0241468,1.39527e-06
0.0763634,0.0220137,1.34914e-07
0.0767796,0.0224374,0
0.0818748,0.025298,2.654e-07
0.0816015,0.0253763,1.55261e-07
0.0825775,0.0242568,0
0.0730741,0.0226478,0
0.0829034,0.0240835,2.90121e-08
0.0718384,0.0216961,2.51194e-08
0.0822916,0.0253212,0
0.0750451,0.0245447,1.31657e-07
0.0799948,0.0239767,1.53504e-07
0.0753063,0.0236119,0
0.081054,0.0238013,0
0.0852802,0.0252051,1.6568e-07
0.0825814,0.0249117,2.9804e-07
0.0948279,0.0293255,1.49959e-07
0.0777476,0.0231529,2.17237e-07
0.0831647,0.0234229,0
0.076193,0.0229725,0
0.0841783,0.024268,1.54067e-07
0.0676509,0.0178037,2.42378e-07
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0419394,0.0131727,0
0.0860141,0.0258052,0
0.0693574,0.0174987,6.71038e-07
0.0807843,0.0240857,0
0.0808781,0.0242022,0
0.0840629,0.0247733,0
0.114329,0.0339315,6.78489e-08
0.0776801,0.0236825,4.44943e-08
0.083868,0.0243784,1.40394e-06
0.0804852,0.022317,0
0.191044,0.0923302,0
0.0832427,0.023978,0
0.0818625,0.0224945,1.57089e-08
0.0863645,0.0221243,0
0.0280002,0.00747808,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0978122,0.000841463,0
0.0698868,0.000393171,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0315757,0.000311088,0
0.0344655,0.0157741,0
0.0719489,0.0229453,0
0.0854185,0.0240303,1.24205e-09
0.10625,0.0262865,0
0.14419,0.0635627,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0366432,0.0148767,0
0.0998243,0.0289758,1.44635e-06
0.0837153,0.0255732,0
0.0815466,0.0257672,0
0.0888421,0.0247986,6.58297e-07
0.136525,0.0325469,1.32103e-07
0.101281,0.0298383,0
0.0985842,0.025809,0
0.112132,0.0306385,8.01473e-08
0.0999247,0.0267571,1.53528e-06
0.100578,0.0278474,1.11139e-07
0.0872736,0.0264932,1.20466e-07
0.0929699,0.0251229,0
0.214463,0.048055,0
0.00646614,0.00020068,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.20332,0.0266023,0
0.314733,0.128016,0
0.142786,0.0428918,0
0.269619,0.0897521,0
0.198084,0.0670833,0
0.249975,0.0790499,1.67249e-06
0.186855,0.0423873,0
0.0827643,0.0435211,0
0.174749,0.0734488,0
0.129161,0.0777543,0
0.14923,0.0367274,0
0.137597,0.0717376,0
0.089584,0.0368189,0
0.00758634,0.00140169,0
0,0,0
0,0,0
0.0348938,0.00343621,0
0.0412147,0.0225476,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0528013,0.000288708,0
0.211207,0.0199406,0
0.184806,0.0390669,0
0.290408,0.0512011,0
0.422414,0.198799,0
0.211202,0.0458912,1.16314e-06
0.0528017,0.0366808,0
0.180377,0.0125469,0
0.262828,0.0357323,0
0.0528017,0.00733739,0
0,0,0
0,0,0
0.0528017,0.000212501,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.00539133,0.00102426,0
0.0739496,0.0151341,7.33592e-08
0.0954161,0.0209271,0
0.0824697,0.0180279,0
0.0784753,0.0141633,9.21977e-07
0.0848896,0.018394,0
0.0864623,0.0165606,4.48614e-07
0.0864752,0.0182455,8.17095e-08
0.0816742,0.0181594,0
0.078422,0.0160504,0
0.0867862,0.017651,8.05083e-08
0.080273,0.0167066,1.09694e-08
0.0868666,0.0182906,1.13478e-06
0.0853937,0.0186908,0
0.08344,0.0160999,0
0.0859372,0.0173463,3.20905e-07
0.0848181,0.0156958,0
0.0908317,0.0169738,0
0.0822605,0.0160502,0
0.0834292,0.0142512,0
0.0783449,0.0164526,0
0.0805378,0.0164218,0
0.0821525,0.0181285,8.60233e-07
0.0836834,0.0171209,0
0.0902393,0.0156958,3.8984e-07
0.0807807,0.0155118,0
0.0787733,0.0175754,4.12284e-08
0.0749916,0.0148949,2.37827e-08
0.0785928,0.0177113,1.21251e-07
0.0828836,0.0172595,6.70837e-07
0.0784923,0.0163239,0
0.0843946,0.0159166,0
0.0769991,0.0165942,0
0.0821286,0.0171619,6.78747e-07
0.0811981,0.0164343,9.89882e-09
0.0811443,0.0146668,0
0.0751134,0.0146197,2.10334e-08
0.0796291,0.0165442,1.05967e-06
0.0872317,0.017127,0
0.0777087,0.0132617,0
0.080362,0.0167517,1.07287e-06
0.0749538,0.0144086,0
0.0762368,0.0153725,0
0.0785279,0.015118,1.18959e-07
0.0746994,0.0159399,0
0.0725578,0.0156606,5.09319e-07
0.0810041,0.0172063,1.9863e-08
0.0817551,0.0152712,0
0.0844673,0.0159481,0
0.076624,0.0135328,3.52224e-07
0.0747459,0.0140767,1.10542e-07
0.0736655,0.0133442,6.40462e-07
0.0768494,0.0153788,3.26979e-09
0.0732631,0.0134788,4.95258e-08
0.0744067,0.0134889,1.48518e-06
0.0635138,0.0128152,0
0.0754065,0.0161542,2.90333e-07
0.0782496,0.0169528,2.25837e-07
0.0694173,0.014816,0
0.073944,0.0130052,2.00009e-07
0.0828919,0.0180785,0
0.0700647,0.0139265,0
0.0690173,0.0135149,5.84772e-07
0.0706878,0.0162107,0
