0.944336, 0.73625, 2.95859
0.944336, 0.7375, 3.00706
0.944336, 0.73875, 3.02249
0.944336, 0.74, 3.05176
0.944336, 0.74125, 3.08925
0.944336, 0.7425, 3.13294
0.944336, 0.74375, 3.15623
0.944336, 0.745, 3.20646
0.944336, 0.74625, 3.24071
0.944336, 0.7475, 3.27041
0.944336, 0.74875, 3.32764
0.944336, 0.75, 3.32764
0.944355, 0.62625, 0.687036
0.944355, 0.6275, 0.705435
0.944355, 0.62875, 0.721823
0.944355, 0.63, 0.734863
0.944355, 0.63125, 0.749512
0.944355, 0.6325, 0.776243
0.944355, 0.63375, 0.786842
0.944355, 0.635, 0.798576
0.944355, 0.63625, 0.824993
0.944355, 0.6375, 0.837033
0.944355, 0.63875, 0.852222
0.944355, 0.64, 0.876972
0.944355, 0.64125, 0.894509
0.944355, 0.6425, 0.916108
0.944355, 0.64375, 0.937689
0.944355, 0.645, 0.94962
0.944355, 0.64625, 0.968271
0.944355, 0.6475, 0.987466
0.944355, 0.64875, 1.00769
0.944355, 0.65, 1.02539
0.944355, 0.65125, 1.04309
0.944355, 0.6525, 1.06809
0.944355, 0.65375, 1.09297
0.944355, 0.655, 1.1158
0.944355, 0.65625, 1.13338
0.944355, 0.6575, 1.14474
0.944355, 0.65875, 1.1745
0.944355, 0.66, 1.19777
0.944355, 0.66125, 1.21155
0.944355, 0.6625, 1.23143
0.944355, 0.66375, 1.2635
0.944355, 0.665, 1.28315
0.944355, 0.66625, 1.30891
0.944355, 0.6675, 1.32867
0.944355, 0.66875, 1.35226
0.944355, 0.67, 1.37345
0.944355, 0.67125, 1.39678
0.944355, 0.6725, 1.43416
0.944355, 0.67375, 1.45232
0.944355, 0.675, 1.46583
0.944355, 0.67625, 1.51004
0.944355, 0.6775, 1.53215
0.944355, 0.67875, 1.54785
0.944355, 0.68, 1.58849
0.944355, 0.68125, 1.61595
0.944355, 0.6825, 1.63288
0.944355, 0.68375, 1.64594
0.944355, 0.685, 1.67892
0.944355, 0.68625, 1.70796
0.944355, 0.6875, 1.73875
0.944355, 0.68875, 1.76431
0.944355, 0.69, 1.78568
0.944355, 0.69125, 1.83105
0.944355, 0.6925, 1.85669
0.944355, 0.69375, 1.88183
0.944355, 0.695, 1.90701
0.944355, 0.69625, 1.95188
0.944355, 0.6975, 1.98218
0.944355, 0.69875, 1.98584
0.944355, 0.7, 2.03293
0.944355, 0.70125, 2.06299
0.944355, 0.7025, 2.07954
0.944355, 0.70375, 2.1167
0.944355, 0.705, 2.14673
0.944355, 0.70625, 2.168
0.944355, 0.7075, 2.20295
0.944355, 0.70875, 2.22988
0.944355, 0.71, 2.28011
0.944355, 0.71125, 2.29479
0.944355, 0.7125, 2.33201
0.944355, 0.71375, 2.35908
0.944355, 0.715, 2.39624
0.944355, 0.71625, 2.42527
0.944355, 0.7175, 2.4668
0.944355, 0.71875, 2.48413
0.944355, 0.72, 2.52215
0.944355, 0.72125, 2.55681
0.944355, 0.7225, 2.58588
0.944355, 0.72375, 2.62039
0.944355, 0.725, 2.66587
0.944355, 0.72625, 2.67996
0.944355, 0.7275, 2.72349
0.944355, 0.72875, 2.76123
0.944355, 0.73, 2.78916
0.944355, 0.73125, 2.83277
0.944355, 0.7325, 2.85645
0.944355, 0.73375, 2.88818
0.944355, 0.735, 2.918
0.944355, 0.73625, 2.95826
0.944355, 0.7375, 3.00669
0.944355, 0.73875, 3.02223
0.944355, 0.74, 3.05176
0.944355, 0.74125, 3.0889
0.944355, 0.7425, 3.1327
0.944355, 0.74375, 3.15597
0.944355, 0.745, 3.20614
0.944355, 0.74625, 3.24071
0.944355, 0.7475, 3.27077
0.944355, 0.74875, 3.32764
0.944355, 0.75, 3.32764
0.944375, 0.62625, 0.686887
0.944375, 0.6275, 0.705378
0.944375, 0.62875, 0.721705
0.944375, 0.63, 0.734863
0.944375, 0.63125, 0.749512
0.944375, 0.6325, 0.776088
0.944375, 0.63375, 0.786757
0.944375, 0.635, 0.798414
0.944375, 0.63625, 0.824976
0.944375, 0.6375, 0.836871
0.944375, 0.63875, 0.852101
0.944375, 0.64, 0.876803
0.944375, 0.64125, 0.894391
0.944375, 0.6425, 0.915956
0.944375, 0.64375, 0.93752
0.944375, 0.645, 0.949699
0.944375, 0.64625, 0.968176
0.944375, 0.6475, 0.987338
0.944375, 0.64875, 1.00752
0.944375, 0.65, 1.02539
0.944375, 0.65125, 1.04309
0.944375, 0.6525, 1.068
0.944375, 0.65375, 1.09292
0.944375, 0.655, 1.1158
0.944375, 0.65625, 1.13335
0.944375, 0.6575, 1.14462
0.944375, 0.65875, 1.17437
0.944375, 0.66, 1.19756
0.944375, 0.66125, 1.21155
0.944375, 0.6625, 1.23122
0.944375, 0.66375, 1.26339
0.944375, 0.665, 1.28293
0.944375, 0.66625, 1.3087
0.944375, 0.6675, 1.32856
0.944375, 0.66875, 1.35205
0.944375, 0.67, 1.37317
0.944375, 0.67125, 1.39656
0.944375, 0.6725, 1.43411
0.944375, 0.67375, 1.45209
0.944375, 0.675, 1.4655
0.944375, 0.67625, 1.50981
0.944375, 0.6775, 1.53167
0.944375, 0.67875, 1.54785
0.944375, 0.68, 1.58842
0.944375, 0.68125, 1.61596
0.944375, 0.6825, 1.6327
0.944375, 0.68375, 1.6457
0.944375, 0.685, 1.67873
0.944375, 0.68625, 1.70772
0.944375, 0.6875, 1.73883
0.944375, 0.68875, 1.7642
0.944375, 0.69, 1.78564
0.944375, 0.69125, 1.83105
0.944375, 0.6925, 1.85669
0.944375, 0.69375, 1.88164
0.944375, 0.695, 1.907
0.944375, 0.69625, 1.9516
0.944375, 0.6975, 1.9823
0.944375, 0.69875, 1.9858
0.944375, 0.7, 2.03293
0.944375, 0.70125, 2.06299
0.944375, 0.7025, 2.07925
0.944375, 0.70375, 2.1167
0.944375, 0.705, 2.14665
0.944375, 0.70625, 2.16789
0.944375, 0.7075, 2.20266
0.944375, 0.70875, 2.22981
0.944375, 0.71, 2.27981
0.944375, 0.71125, 2.29453
0.944375, 0.7125, 2.33172
0.944375, 0.71375, 2.35877
0.944375, 0.715, 2.39624
0.944375, 0.71625, 2.425
0.944375, 0.7175, 2.46649
0.944375, 0.71875, 2.48413
0.944375, 0.72, 2.52184
0.944375, 0.72125, 2.55661
0.944375, 0.7225, 2.58565
0.944375, 0.72375, 2.6207
0.944375, 0.725, 2.66556
0.944375, 0.72625, 2.67962
0.944375, 0.7275, 2.72318
0.944375, 0.72875, 2.76123
0.944375, 0.73, 2.78909
0.944375, 0.73125, 2.83243
0.944375, 0.7325, 2.85645
0.944375, 0.73375, 2.88818
0.944375, 0.735, 2.91794
0.944375, 0.73625, 2.95792
0.944375, 0.7375, 3.00633
0.944375, 0.73875, 3.02198
0.944375, 0.74, 3.05176
0.944375, 0.74125, 3.08855
0.944375, 0.7425, 3.13247
0.944375, 0.74375, 3.1557
0.944375, 0.745, 3.20581
0.944375, 0.74625, 3.24071
0.944375, 0.7475, 3.27113
0.944375, 0.74875, 3.32764
0.944375, 0.75, 3.32764
0.944395, 0.62625, 0.686738
0.944395, 0.6275, 0.705321
0.944395, 0.62875, 0.721587
0.944395, 0.63, 0.734863
0.944395, 0.63125, 0.749512
0.944395, 0.6325, 0.775933
0.944395, 0.63375, 0.786674
0.944395, 0.635, 0.798252
0.944395, 0.63625, 0.824959
0.944395, 0.6375, 0.836709
0.944395, 0.63875, 0.85198
0.944395, 0.64, 0.876635
0.944395, 0.64125, 0.894273
0.944395, 0.6425, 0.915803
0.944395, 0.64375, 0.937352
0.944395, 0.645, 0.949779
0.944395, 0.64625, 0.968081
0.944395, 0.6475, 0.98721
0.944395, 0.64875, 1.00734
0.944395, 0.65, 1.02539
0.944395, 0.65125, 1.04309
0.944395, 0.6525, 1.06791
0.944395, 0.65375, 1.09287
0.944395, 0.655, 1.11579
0.944395, 0.65625, 1.13331
0.944395, 0.6575, 1.1445
0.944395, 0.65875, 1.17425
0.944395, 0.66, 1.19736
0.944395, 0.66125, 1.21155
0.944395, 0.6625, 1.23108
0.944395, 0.66375, 1.26328
0.944395, 0.665, 1.28271
0.944395, 0.66625, 1.30849
0.944395, 0.6675, 1.32846
0.944395, 0.66875, 1.35184
0.944395, 0.67, 1.37289
0.944395, 0.67125, 1.39633
0.944395, 0.6725, 1.43407
0.944395, 0.67375, 1.45185
0.944395, 0.675, 1.46521
0.944395, 0.67625, 1.50957
0.944395, 0.6775, 1.53119
0.944395, 0.67875, 1.54785
0.944395, 0.68, 1.58835
0.944395, 0.68125, 1.61596
0.944395, 0.6825, 1.63251
0.944395, 0.68375, 1.64545
0.944395, 0.685, 1.67854
0.944395, 0.68625, 1.70749
0.944395, 0.6875, 1.73891
0.944395, 0.68875, 1.7641
0.944395, 0.69, 1.7856
0.944395, 0.69125, 1.83105
0.944395, 0.6925, 1.85669
0.944395, 0.69375, 1.88145
0.944395, 0.695, 1.90699
0.944395, 0.69625, 1.95133
0.944395, 0.6975, 1.98243
0.944395, 0.69875, 1.98575
0.944395, 0.7, 2.03293
0.944395, 0.70125, 2.06299
0.944395, 0.7025, 2.07897
0.944395, 0.70375, 2.1167
0.944395, 0.705, 2.14656
0.944395, 0.70625, 2.16778
0.944395, 0.7075, 2.20236
0.944395, 0.70875, 2.22975
0.944395, 0.71, 2.27951
0.944395, 0.71125, 2.29427
0.944395, 0.7125, 2.33142
0.944395, 0.71375, 2.35847
0.944395, 0.715, 2.39624
0.944395, 0.71625, 2.42472
0.944395, 0.7175, 2.46618
0.944395, 0.71875, 2.48413
0.944395, 0.72, 2.52153
0.944395, 0.72125, 2.55641
0.944395, 0.7225, 2.58542
0.944395, 0.72375, 2.62101
0.944395, 0.725, 2.66525
0.944395, 0.72625, 2.67928
0.944395, 0.7275, 2.72287
0.944395, 0.72875, 2.76123
0.944395, 0.73, 2.78902
0.944395, 0.73125, 2.83209
0.944395, 0.7325, 2.85645
0.944395, 0.73375, 2.88818
0.944395, 0.735, 2.91788
0.944395, 0.73625, 2.95758
0.944395, 0.7375, 3.00597
0.944395, 0.73875, 3.02173
0.944395, 0.74, 3.05176
0.944395, 0.74125, 3.0882
0.944395, 0.7425, 3.13223
0.944395, 0.74375, 3.15544
0.944395, 0.745, 3.20548
0.944395, 0.74625, 3.24071
0.944395, 0.7475, 3.2715
0.944395, 0.74875, 3.32764
0.944395, 0.75, 3.32764
0.944414, 0.62625, 0.68659
0.944414, 0.6275, 0.705264
0.944414, 0.62875, 0.721468
0.944414, 0.63, 0.734863
0.944414, 0.63125, 0.749512
0.944414, 0.6325, 0.775777
0.944414, 0.63375, 0.786597
0.944414, 0.635, 0.79809
0.944414, 0.63625, 0.824942
0.944414, 0.6375, 0.836547
0.944414, 0.63875, 0.851859
0.944414, 0.64, 0.876467
0.944414, 0.64125, 0.894156
0.944414, 0.6425, 0.915651
0.944414, 0.64375, 0.937183
0.944414, 0.645, 0.949858
0.944414, 0.64625, 0.967986
0.944414, 0.6475, 0.987082
0.944414, 0.64875, 1.00716
0.944414, 0.65, 1.02539
0.944414, 0.65125, 1.04309
0.944414, 0.6525, 1.06782
0.944414, 0.65375, 1.09282
0.944414, 0.655, 1.11578
0.944414, 0.65625, 1.13328
0.944414, 0.6575, 1.14438
0.944414, 0.65875, 1.17412
0.944414, 0.66, 1.19715
0.944414, 0.66125, 1.21155
0.944414, 0.6625, 1.23108
0.944414, 0.66375, 1.26317
0.944414, 0.665, 1.28249
0.944414, 0.66625, 1.30829
0.944414, 0.6675, 1.32835
0.944414, 0.66875, 1.35163
0.944414, 0.67, 1.37261
0.944414, 0.67125, 1.39611
0.944414, 0.6725, 1.43402
0.944414, 0.67375, 1.45162
0.944414, 0.675, 1.46514
0.944414, 0.67625, 1.50934
0.944414, 0.6775, 1.53071
0.944414, 0.67875, 1.54785
0.944414, 0.68, 1.58828
0.944414, 0.68125, 1.61597
0.944414, 0.6825, 1.63232
0.944414, 0.68375, 1.64521
0.944414, 0.685, 1.67835
0.944414, 0.68625, 1.70725
0.944414, 0.6875, 1.73899
0.944414, 0.68875, 1.76399
0.944414, 0.69, 1.78556
0.944414, 0.69125, 1.83105
0.944414, 0.6925, 1.85669
0.944414, 0.69375, 1.88126
0.944414, 0.695, 1.90699
0.944414, 0.69625, 1.95106
0.944414, 0.6975, 1.98255
0.944414, 0.69875, 1.9857
0.944414, 0.7, 2.03293
0.944414, 0.70125, 2.06299
0.944414, 0.7025, 2.07868
0.944414, 0.70375, 2.1167
0.944414, 0.705, 2.14647
0.944414, 0.70625, 2.16767
0.944414, 0.7075, 2.20206
0.944414, 0.70875, 2.22968
0.944414, 0.71, 2.27922
0.944414, 0.71125, 2.29401
0.944414, 0.7125, 2.33112
0.944414, 0.71375, 2.35817
0.944414, 0.715, 2.39624
0.944414, 0.71625, 2.42444
0.944414, 0.7175, 2.46586
0.944414, 0.71875, 2.48413
0.944414, 0.72, 2.52122
0.944414, 0.72125, 2.55621
0.944414, 0.7225, 2.58519
0.944414, 0.72375, 2.62132
0.944414, 0.725, 2.66494
0.944414, 0.72625, 2.67895
0.944414, 0.7275, 2.72256
0.944414, 0.72875, 2.76123
0.944414, 0.73, 2.78895
0.944414, 0.73125, 2.83175
0.944414, 0.7325, 2.85645
0.944414, 0.73375, 2.88818
0.944414, 0.735, 2.91782
0.944414, 0.73625, 2.95725
0.944414, 0.7375, 3.00561
0.944414, 0.73875, 3.02148
0.944414, 0.74, 3.05176
0.944414, 0.74125, 3.08785
0.944414, 0.7425, 3.132
0.944414, 0.74375, 3.15518
0.944414, 0.745, 3.20515
0.944414, 0.74625, 3.24071
0.944414, 0.7475, 3.27186
0.944414, 0.74875, 3.32764
0.944414, 0.75, 3.32764
0.944434, 0.62625, 0.686441
0.944434, 0.6275, 0.705207
0.944434, 0.62875, 0.72135
0.944434, 0.63, 0.734863
0.944434, 0.63125, 0.749512
0.944434, 0.6325, 0.775622
0.944434, 0.63375, 0.78652
0.944434, 0.635, 0.797929
0.944434, 0.63625, 0.824925
0.944434, 0.6375, 0.836385
0.944434, 0.63875, 0.851739
0.944434, 0.64, 0.876298
0.944434, 0.64125, 0.894038
0.944434, 0.6425, 0.915499
0.944434, 0.64375, 0.937015
0.944434, 0.645, 0.949938
0.944434, 0.64625, 0.967891
0.944434, 0.6475, 0.986954
0.944434, 0.64875, 1.00698
0.944434, 0.65, 1.02539
0.944434, 0.65125, 1.04309
0.944434, 0.6525, 1.06773
0.944434, 0.65375, 1.09277
0.944434, 0.655, 1.11577
0.944434, 0.65625, 1.13324
0.944434, 0.6575, 1.14426
0.944434, 0.65875, 1.17399
0.944434, 0.66, 1.19694
0.944434, 0.66125, 1.21155
0.944434, 0.6625, 1.23108
0.944434, 0.66375, 1.26306
0.944434, 0.665, 1.28227
0.944434, 0.66625, 1.30808
0.944434, 0.6675, 1.32825
0.944434, 0.66875, 1.35142
0.944434, 0.67, 1.37233
0.944434, 0.67125, 1.39588
0.944434, 0.6725, 1.43398
0.944434, 0.67375, 1.45139
0.944434, 0.675, 1.46507
0.944434, 0.67625, 1.50911
0.944434, 0.6775, 1.53023
0.944434, 0.67875, 1.54785
0.944434, 0.68, 1.58821
0.944434, 0.68125, 1.61597
0.944434, 0.6825, 1.63214
0.944434, 0.68375, 1.64496
0.944434, 0.685, 1.67815
0.944434, 0.68625, 1.70701
0.944434, 0.6875, 1.73907
0.944434, 0.68875, 1.76388
0.944434, 0.69, 1.78553
0.944434, 0.69125, 1.83105
0.944434, 0.6925, 1.85669
0.944434, 0.69375, 1.88106
0.944434, 0.695, 1.90698
0.944434, 0.69625, 1.95079
0.944434, 0.6975, 1.98267
0.944434, 0.69875, 1.98565
0.944434, 0.7, 2.03293
0.944434, 0.70125, 2.06299
0.944434, 0.7025, 2.0784
0.944434, 0.70375, 2.1167
0.944434, 0.705, 2.14638
0.944434, 0.70625, 2.16756
0.944434, 0.7075, 2.20176
0.944434, 0.70875, 2.22962
0.944434, 0.71, 2.27892
0.944434, 0.71125, 2.29374
0.944434, 0.7125, 2.33082
0.944434, 0.71375, 2.35786
0.944434, 0.715, 2.39624
0.944434, 0.71625, 2.42416
0.944434, 0.7175, 2.46555
0.944434, 0.71875, 2.48413
0.944434, 0.72, 2.5209
0.944434, 0.72125, 2.55602
0.944434, 0.7225, 2.58496
0.944434, 0.72375, 2.62164
0.944434, 0.725, 2.66463
0.944434, 0.72625, 2.67861
0.944434, 0.7275, 2.72226
0.944434, 0.72875, 2.76123
0.944434, 0.73, 2.78888
0.944434, 0.73125, 2.83142
0.944434, 0.7325, 2.85645
0.944434, 0.73375, 2.88818
0.944434, 0.735, 2.91776
0.944434, 0.73625, 2.95691
0.944434, 0.7375, 3.00524
0.944434, 0.73875, 3.02123
0.944434, 0.74, 3.05176
0.944434, 0.74125, 3.0875
0.944434, 0.7425, 3.13176
0.944434, 0.74375, 3.15492
0.944434, 0.745, 3.20483
0.944434, 0.74625, 3.24071
0.944434, 0.7475, 3.27222
0.944434, 0.74875, 3.32764
0.944434, 0.75, 3.32764
0.944453, 0.62625, 0.686292
0.944453, 0.6275, 0.70515
0.944453, 0.62875, 0.721232
0.944453, 0.63, 0.734863
0.944453, 0.63125, 0.749512
0.944453, 0.6325, 0.775466
0.944453, 0.63375, 0.786443
0.944453, 0.635, 0.797767
0.944453, 0.63625, 0.824908
0.944453, 0.6375, 0.836223
0.944453, 0.63875, 0.851618
0.944453, 0.64, 0.87613
0.944453, 0.64125, 0.893921
0.944453, 0.6425, 0.915347
0.944453, 0.64375, 0.936846
0.944453, 0.645, 0.950017
0.944453, 0.64625, 0.967796
0.944453, 0.6475, 0.986826
0.944453, 0.64875, 1.0068
0.944453, 0.65, 1.02539
0.944453, 0.65125, 1.04309
0.944453, 0.6525, 1.06764
0.944453, 0.65375, 1.09272
0.944453, 0.655, 1.11576
0.944453, 0.65625, 1.13321
0.944453, 0.6575, 1.14414
0.944453, 0.65875, 1.17386
0.944453, 0.66, 1.19674
0.944453, 0.66125, 1.21155
0.944453, 0.6625, 1.23108
0.944453, 0.66375, 1.26295
0.944453, 0.665, 1.28205
0.944453, 0.66625, 1.30787
0.944453, 0.6675, 1.32814
0.944453, 0.66875, 1.35121
0.944453, 0.67, 1.37204
0.944453, 0.67125, 1.39566
0.944453, 0.6725, 1.43393
0.944453, 0.67375, 1.45116
0.944453, 0.675, 1.465
0.944453, 0.67625, 1.50888
0.944453, 0.6775, 1.52975
0.944453, 0.67875, 1.54785
0.944453, 0.68, 1.58815
0.944453, 0.68125, 1.61598
0.944453, 0.6825, 1.63195
0.944453, 0.68375, 1.64471
0.944453, 0.685, 1.67796
0.944453, 0.68625, 1.70678
0.944453, 0.6875, 1.73915
0.944453, 0.68875, 1.76377
0.944453, 0.69, 1.78549
0.944453, 0.69125, 1.83105
0.944453, 0.6925, 1.85669
0.944453, 0.69375, 1.8808
0.944453, 0.695, 1.90697
0.944453, 0.69625, 1.95052
0.944453, 0.6975, 1.9828
0.944453, 0.69875, 1.98561
0.944453, 0.7, 2.03293
0.944453, 0.70125, 2.06299
0.944453, 0.7025, 2.07811
0.944453, 0.70375, 2.1167
0.944453, 0.705, 2.14629
0.944453, 0.70625, 2.16745
0.944453, 0.7075, 2.20146
0.944453, 0.70875, 2.22956
0.944453, 0.71, 2.27862
0.944453, 0.71125, 2.29348
0.944453, 0.7125, 2.33052
0.944453, 0.71375, 2.35756
0.944453, 0.715, 2.39624
0.944453, 0.71625, 2.42389
0.944453, 0.7175, 2.46524
0.944453, 0.71875, 2.48413
0.944453, 0.72, 2.52059
0.944453, 0.72125, 2.55582
0.944453, 0.7225, 2.58473
0.944453, 0.72375, 2.62195
0.944453, 0.725, 2.66432
0.944453, 0.72625, 2.67827
0.944453, 0.7275, 2.72195
0.944453, 0.72875, 2.76123
0.944453, 0.73, 2.78881
0.944453, 0.73125, 2.83108
0.944453, 0.7325, 2.85645
0.944453, 0.73375, 2.88818
0.944453, 0.735, 2.9177
0.944453, 0.73625, 2.95657
0.944453, 0.7375, 3.00488
0.944453, 0.73875, 3.02098
0.944453, 0.74, 3.05176
0.944453, 0.74125, 3.08715
0.944453, 0.7425, 3.13153
0.944453, 0.74375, 3.15466
0.944453, 0.745, 3.2045
0.944453, 0.74625, 3.24071
0.944453, 0.7475, 3.27259
0.944453, 0.74875, 3.32764
0.944453, 0.75, 3.32764
0.944473, 0.62625, 0.686143
0.944473, 0.6275, 0.705093
0.944473, 0.62875, 0.721113
0.944473, 0.63, 0.734863
0.944473, 0.63125, 0.749512
0.944473, 0.6325, 0.775311
0.944473, 0.63375, 0.786366
0.944473, 0.635, 0.797605
0.944473, 0.63625, 0.824891
0.944473, 0.6375, 0.836061
0.944473, 0.63875, 0.851497
0.944473, 0.64, 0.875962
0.944473, 0.64125, 0.893803
0.944473, 0.6425, 0.915194
0.944473, 0.64375, 0.936678
0.944473, 0.645, 0.950097
0.944473, 0.64625, 0.967701
0.944473, 0.6475, 0.986697
0.944473, 0.64875, 1.00662
0.944473, 0.65, 1.02539
0.944473, 0.65125, 1.04309
0.944473, 0.6525, 1.06755
0.944473, 0.65375, 1.09267
0.944473, 0.655, 1.11575
0.944473, 0.65625, 1.13317
0.944473, 0.6575, 1.14402
0.944473, 0.65875, 1.17373
0.944473, 0.66, 1.19653
0.944473, 0.66125, 1.21155
0.944473, 0.6625, 1.23108
0.944473, 0.66375, 1.26284
0.944473, 0.665, 1.28183
0.944473, 0.66625, 1.30766
0.944473, 0.6675, 1.32803
0.944473, 0.66875, 1.351
0.944473, 0.67, 1.37176
0.944473, 0.67125, 1.39543
0.944473, 0.6725, 1.43388
0.944473, 0.67375, 1.45092
0.944473, 0.675, 1.46493
0.944473, 0.67625, 1.50864
0.944473, 0.6775, 1.52927
0.944473, 0.67875, 1.54785
0.944473, 0.68, 1.58808
0.944473, 0.68125, 1.61598
0.944473, 0.6825, 1.63177
0.944473, 0.68375, 1.64447
0.944473, 0.685, 1.67777
0.944473, 0.68625, 1.70654
0.944473, 0.6875, 1.73923
0.944473, 0.68875, 1.76366
0.944473, 0.69, 1.78545
0.944473, 0.69125, 1.83105
0.944473, 0.6925, 1.85669
0.944473, 0.69375, 1.88054
0.944473, 0.695, 1.90697
0.944473, 0.69625, 1.95024
0.944473, 0.6975, 1.98292
0.944473, 0.69875, 1.98556
0.944473, 0.7, 2.03293
0.944473, 0.70125, 2.06299
0.944473, 0.7025, 2.07783
0.944473, 0.70375, 2.1167
0.944473, 0.705, 2.1462
0.944473, 0.70625, 2.16734
0.944473, 0.7075, 2.20117
0.944473, 0.70875, 2.22949
0.944473, 0.71, 2.27832
0.944473, 0.71125, 2.29322
0.944473, 0.7125, 2.33023
0.944473, 0.71375, 2.35725
0.944473, 0.715, 2.39624
0.944473, 0.71625, 2.42361
0.944473, 0.7175, 2.46493
0.944473, 0.71875, 2.48413
0.944473, 0.72, 2.52028
0.944473, 0.72125, 2.55562
0.944473, 0.7225, 2.5845
0.944473, 0.72375, 2.62226
0.944473, 0.725, 2.66401
0.944473, 0.72625, 2.67794
0.944473, 0.7275, 2.72164
0.944473, 0.72875, 2.76123
0.944473, 0.73, 2.78874
0.944473, 0.73125, 2.83074
0.944473, 0.7325, 2.85645
0.944473, 0.73375, 2.88818
0.944473, 0.735, 2.91764
0.944473, 0.73625, 2.95624
0.944473, 0.7375, 3.00452
0.944473, 0.73875, 3.02072
0.944473, 0.74, 3.05176
0.944473, 0.74125, 3.0868
0.944473, 0.7425, 3.13129
0.944473, 0.74375, 3.15439
0.944473, 0.745, 3.20417
0.944473, 0.74625, 3.24071
0.944473, 0.7475, 3.27295
0.944473, 0.74875, 3.32764
0.944473, 0.75, 3.32764
0.944492, 0.6275, 0.705036
0.944492, 0.62875, 0.720995
0.944492, 0.63, 0.734863
0.944492, 0.63125, 0.749512
0.944492, 0.6325, 0.775156
0.944492, 0.63375, 0.786289
0.944492, 0.635, 0.797443
0.944492, 0.63625, 0.824874
0.944492, 0.6375, 0.8359
0.944492, 0.63875, 0.851376
0.944492, 0.64, 0.875793
0.944492, 0.64125, 0.893686
0.944492, 0.6425, 0.915042
0.944492, 0.64375, 0.936509
0.944492, 0.645, 0.950176
0.944492, 0.64625, 0.967606
0.944492, 0.6475, 0.986569
0.944492, 0.64875, 1.00644
0.944492, 0.65, 1.02539
0.944492, 0.65125, 1.04309
0.944492, 0.6525, 1.06746
0.944492, 0.65375, 1.09253
0.944492, 0.655, 1.11575
0.944492, 0.65625, 1.13314
0.944492, 0.6575, 1.14389
0.944492, 0.65875, 1.1736
0.944492, 0.66, 1.19632
0.944492, 0.66125, 1.21155
0.944492, 0.6625, 1.23108
0.944492, 0.66375, 1.26273
0.944492, 0.665, 1.28161
0.944492, 0.66625, 1.30746
0.944492, 0.6675, 1.32793
0.944492, 0.66875, 1.35079
0.944492, 0.67, 1.37148
0.944492, 0.67125, 1.39521
0.944492, 0.6725, 1.43384
0.944492, 0.67375, 1.45069
0.944492, 0.675, 1.46486
0.944492, 0.67625, 1.50841
0.944492, 0.6775, 1.52879
0.944492, 0.67875, 1.54785
0.944492, 0.68, 1.58801
0.944492, 0.68125, 1.61598
0.944492, 0.6825, 1.63158
0.944492, 0.68375, 1.64422
0.944492, 0.685, 1.67758
0.944492, 0.68625, 1.70631
0.944492, 0.6875, 1.73931
0.944492, 0.68875, 1.76355
0.944492, 0.69, 1.78541
0.944492, 0.69125, 1.83105
0.944492, 0.6925, 1.85669
0.944492, 0.69375, 1.88029
0.944492, 0.695, 1.90696
0.944492, 0.69625, 1.94997
0.944492, 0.6975, 1.98304
0.944492, 0.69875, 1.98551
0.944492, 0.7, 2.03293
0.944492, 0.70125, 2.06299
0.944492, 0.7025, 2.07754
0.944492, 0.70375, 2.1167
0.944492, 0.705, 2.14611
0.944492, 0.70625, 2.16723
0.944492, 0.7075, 2.20087
0.944492, 0.70875, 2.22943
0.944492, 0.71, 2.27802
0.944492, 0.71125, 2.29296
0.944492, 0.7125, 2.32993
0.944492, 0.71375, 2.35695
0.944492, 0.715, 2.39624
0.944492, 0.71625, 2.42333
0.944492, 0.7175, 2.46462
0.944492, 0.71875, 2.48413
0.944492, 0.72, 2.51997
0.944492, 0.72125, 2.55542
0.944492, 0.7225, 2.58427
0.944492, 0.72375, 2.62257
0.944492, 0.725, 2.6637
0.944492, 0.72625, 2.6776
0.944492, 0.7275, 2.72133
0.944492, 0.72875, 2.76123
0.944492, 0.73, 2.78867
0.944492, 0.73125, 2.83041
0.944492, 0.7325, 2.85645
0.944492, 0.73375, 2.88818
0.944492, 0.735, 2.91758
0.944492, 0.73625, 2.9559
0.944492, 0.7375, 3.00416
0.944492, 0.73875, 3.02047
0.944492, 0.74, 3.05176
0.944492, 0.74125, 3.08652
0.944492, 0.7425, 3.13106
0.944492, 0.74375, 3.1543
0.944492, 0.745, 3.20384
0.944492, 0.74625, 3.24071
0.944492, 0.7475, 3.27331
0.944492, 0.74875, 3.32764
0.944492, 0.75, 3.32764
0.944512, 0.6275, 0.704979
0.944512, 0.62875, 0.720877
0.944512, 0.63, 0.734863
0.944512, 0.63125, 0.749512
0.944512, 0.6325, 0.775
0.944512, 0.63375, 0.786211
0.944512, 0.635, 0.797281
0.944512, 0.63625, 0.824857
0.944512, 0.6375, 0.835738
0.944512, 0.63875, 0.851255
0.944512, 0.64, 0.875625
0.944512, 0.64125, 0.893568
0.944512, 0.6425, 0.91489
0.944512, 0.64375, 0.936341
0.944512, 0.645, 0.950256
0.944512, 0.64625, 0.967512
0.944512, 0.6475, 0.986441
0.944512, 0.64875, 1.00625
0.944512, 0.65, 1.02539
0.944512, 0.65125, 1.04309
0.944512, 0.6525, 1.06738
0.944512, 0.65375, 1.09239
0.944512, 0.655, 1.11574
0.944512, 0.65625, 1.1331
0.944512, 0.6575, 1.14377
