0.118921,0.0472936,0
0.234473,0.0413348,0
0.0687645,0.0227097,0
0.138878,0.0309692,0
0.184629,0.0324849,0
0.0734425,0.0153837,3.09692e-08
0.0788787,0.0111195,0
0.12443,0.0402019,2.29219e-06
0.130893,0.0241538,6.46618e-09
0.135259,0.0629539,0
0.129039,0.0471264,0
0.0235147,0.00742014,0
0.142551,0.0290938,6.01101e-09
0.186181,0.0304293,3.62661e-07
0.177106,0.0414072,0
0.0849815,0.00948359,1.29639e-07
0.0893849,0.0323142,3.20081e-07
0.124244,0.0286159,0
0.0769227,0.0413819,0
0.0729155,0.0172071,0
0.189313,0.0576369,0
0.074122,0.0183726,0
0.0771871,0.0326054,0
0.204464,0.0658476,0
0.140693,0.0295471,1.38015e-07
0.177539,0.034884,0
0.0865186,0.0145849,1.13302e-07
0.0312228,0.00915977,3.23847e-10
0.146722,0.010783,0
0.139118,0.0238681,0
0.129009,0.0421113,2.96605e-07
0.126006,0.0286869,1.10911e-07
0.151111,0.0352066,0
0.225952,0.0513682,0
0.13176,0.0647112,7.44782e-08
0.0356015,0.00875347,0
0.18869,0.0588028,0
0.252022,0.0973081,8.8569e-08
0.0368293,0.0113537,3.64904e-07
0.231645,0.0615537,0
0.187433,0.0487534,5.30345e-08
0.142906,0.0233201,2.10887e-10
0.137254,0.0146706,0
0.310125,0.0865295,4.79063e-07
0.388074,0.0639283,0
0.146233,0.0217194,3.32479e-07
0.184635,0.0698455,0
0.195555,0.0530166,2.31895e-07
0.154743,0.023948,0
0.12673,0.0220377,0
0.0849077,0.0120646,0
0.13351,0.024042,0
0.267891,0.0806534,1.9435e-07
0.13654,0.0184728,0
0.0357302,0.00849819,0
0.203287,0.072853,0
0.085125,0.0156852,0
0,0,0
0.0426813,0.00729368,0
0.0482802,0.0235116,0
0.198114,0.0425484,7.67682e-06
0.137515,0.0336696,1.38538e-06
0.0851852,0.00549312,0
0.0932359,0.0172164,0
0.049192,0.00458991,0
0.106103,0.0167607,0
0.0584282,0.000351361,0
0.15329,0.0489708,6.02655e-06
0.116025,0.0342285,0
0.250446,0.0627944,0
0.098901,0.0193334,3.69865e-06
0.0950798,0.00235068,0
0.144389,0.0134422,0
0,0,0
0.144075,0.0346574,0
0.182009,0.0701188,0
0.242031,0.0629135,0
0.1971,0.044504,0
0.151101,0.0420095,2.53944e-06
0.0973293,0.0211713,0
0.0995161,0.00673868,0
0.137833,0.0320102,0
0.0589607,0.00818966,0
0.0974642,0.00930141,0
0.164882,0.0275655,0
0.0509059,0.0103529,0
0.0598503,0.0389845,0
0.0596743,0.0323873,0
0.0441183,0.00223923,0
0.252937,0.0225415,0
0.0576701,0.000371803,0
0.0455879,0.00493548,0
0,0,0
0.161951,0.0567388,3.33049e-06
0.0408049,0.000327505,0
0.17186,0.0813836,0
0.106743,0.0399606,0
0.201221,0.0556197,0
0.0519884,0.0129018,0
0,0,0
0.107603,0.00767432,0
0.101495,0.00728045,0
0.0996876,0.0040662,0
0.107515,0.0490154,0
0.308478,0.0641672,1.54767e-06
0,0,0
0.0546425,0.00164269,0
0,0,0
0.0525381,0.000342112,0
0.110589,0.0229675,0
0.0995427,0.0230219,0
0.186736,0.00976663,0
0.14615,0.0231637,3.04851e-07
0.067109,0.00148143,2.32681e-07
0.194523,0.0559797,0
0.152019,0.0622515,0
0.0022904,0.000431278,0
0.058033,0.000392341,0
0.0127582,0.0021187,0
0.165645,0.0172714,0
0.143629,0.015895,0
0.0095846,0.000570499,0
0.13204,0.0538377,0
0.00861109,0.000476057,0
0.0801621,0.0153192,0
0.0914465,0.00236105,0
0.277482,0.0862289,0
0.124411,0.0319295,0
0.0813955,0.000881251,0
0.140219,0.0026071,0
0.145176,0.0341618,0
0.355618,0.0892648,0
0.00635759,0.000203905,4.44487e-08
0.0764917,0.00466385,0
0.223426,0.0261916,0
0.0711439,0.00277602,0
0.0765244,0.00139609,0
0.136844,0.0214944,0
0.0724915,0.00104004,0
0.208519,0.0367634,0
0.00776721,0.00016515,0
0.00900176,0.000336933,0
0.0690566,0.00193218,0
0.00715528,0.000163342,0
0.139731,0.0230132,0
0.0775812,0.0397136,0
0.070719,0.00202671,0
0.132834,0.0523962,0
0.00165543,0.000194906,0
0.00258935,0.000128172,0
0.0679219,0.00412421,0
0.13449,0.0516459,0
0.069201,0.00068174,0
0.0693705,0.0110424,0
0.130126,0.0147492,0
0.0709923,0.0145157,0
0.0692378,0.00525795,0
0.13934,0.020336,0
0.00183391,3.97013e-05,0
0.00503985,4.33076e-05,0
0.00414384,-2.4689e-05,0
0.138248,0.0466704,0
0.136061,0.0166241,0
0.139522,0.0191272,4.25294e-07
0.0696778,0.00458368,0
0.129745,0.00171005,7.66092e-08
0.139559,0.0182371,0
0.0699007,0.00283931,0
0.135143,0.0420446,0
0.0701842,0.0213585,0
0.0704826,0.0122647,0
0.136914,0.0476551,0
0.0683407,0.00199718,0
0.209182,0.042072,0
0.207089,0.114696,0
0.0710815,0.00691039,0
0.189033,0.0240496,0
0.00116191,8.82414e-06,0
0.00106228,3.44754e-05,1.88033e-07
0.193889,0.0611729,2.14108e-07
0.000752941,1.63798e-05,0
0.0644715,0.0109352,0
0.000455755,2.70075e-05,0
0,0,0
0.190647,0.0806533,0
0.0627817,0.0223286,0
0.126448,0.0117699,0
0.0634536,0.0018392,0
0.126685,0.0226954,0
0.0632886,0.00322773,0
0.000536142,2.72703e-06,0
0.0641468,0.00131251,0
0.00147837,1.62285e-05,0
0.124945,0.028301,3.30726e-06
0.0645283,0.0501807,0
0.127156,0.00708287,0
0.0632858,0.0354842,0
0.126915,0.0388599,0
0.0637364,0.0331102,0
0.126514,0.0173176,2.35489e-09
0.190038,0.0138931,0
0.0635353,0.0472278,0
0.127028,0.0387338,0
0.000632762,-3.11003e-06,0
0.000505208,3.83406e-06,0
0,0,0
0,0,0
0.0634111,0.00661792,0
0.122307,0.0128885,0
0.122318,0.0359543,0
0.0611102,0.00286451,0
0,0,0
0.0611188,0.00808087,0
0.0611519,0.0221633,0
0.122143,0.00125236,0
0.0611143,0.00599025,0
0.122224,0.0265457,0
0.183344,0.0475552,0
0.122267,0.0422059,0
0,0,0
0.122193,0.0319216,4.84332e-06
0.183401,0.0510713,0
0.0611403,0.00095301,0
0.0611183,0.0242283,0
0.122216,0.0222741,0
0,0,0
0.122165,0.00467671,1.02562e-05
0,0,0
0,0,0
0.0610588,0.00223158,0
0,0,0
0.244384,0.0261645,0
0,0,0
0.0611425,0.000710118,0
0.0611352,0.0246251,0
0.122236,0.0478567,0
0.0611315,0.00798881,0
0.061128,0.0187926,1.63151e-06
0.183309,0.0461359,0
0.0611051,0.0171608,3.4332e-06
0,0,0
0.144827,0.0196135,0
0.0965366,0.00298531,0
0.0965514,0.0055688,0
0.0965517,0.0374891,0
0.0482759,0.00193244,0
0.144826,0.0195527,0
0.0482759,0.00529395,0
0.0965515,0.0012947,0
0.0965514,0.0316864,0
0.0965517,0.0147124,0
0.0965517,0.0403144,0
0.0482759,0.00163679,0
0.0965511,0.00302596,0
0.0482759,0.00397192,0
0.144824,0.0430827,0
0.0482759,0.000673949,0
0.0482759,0.000979719,2.10243e-06
0.144828,0.0294343,0
0,0,0
0.0482759,0.0071142,0
0.0482759,0.0044928,0
0.0965517,0.00954785,0
0.144827,0.0128784,0
0.0965517,0.0156937,0
0,0,0
0.0482759,0.000270911,0
0.0482758,0.000197078,3.24725e-06
0.0482759,0.00789562,0
0,0,0
0.0482759,0.000337282,0
0.0482759,0.00279478,0
0.0965517,0.0343165,0
0.0482759,0.00654718,0
0.0482759,0.000892797,0
0.0482759,0.0287762,0
0.0482759,0.00397192,0
0.0965517,0.00376095,0
0.0965517,0.0016474,0
0.0965517,0.00263818,0
0.0965517,0.0061365,0
0.144828,0.0160591,0
0.144828,0.0147617,0
0,0,0
0.0482759,0.00125091,0
0.0482759,0.0209277,0
0.0482759,0.0130543,0
0.0965517,0.0325,4.19803e-06
0.0965517,0.00924214,0
0.0965517,0.0549902,6.95424e-06
0,0,0
0.0482759,0.0136865,0
0.144828,0.0132997,0
0.0482759,0.0046686,0
0,0,0
0.0482759,0.000413618,0
0,0,0
0.144828,0.0630274,0
0.0965517,0.00717953,0
0,0,0
0,0,0
0,0,0
0.144828,0.0464954,0
0.0965517,0.00976291,0
0.0482759,0.0320516,1.14482e-05
0.0965517,0.0352544,0
0.0482759,0.00858477,0
0,0,0
0.0482759,0.0165057,0
0.0965517,0.0232375,0
0,0,0
0.0482759,0.0362071,0
0.144828,0.0654467,0
0,0,0
0.0965517,0.0415408,0
0.144828,0.0718025,0
0.0965517,0.0378697,0
0.0965517,0.00786593,0
0.0482759,0.0285224,0
0.0965516,0.0498119,0
0,0,0
0.0482759,0.0140907,0
0.0482759,0.0193142,0
0.0965517,0.0397354,0
0.0965517,0.00686556,0
0,0,0
0.0965517,0.0368104,0
0,0,0
0.0482759,0.0195693,0
0.193103,0.0509889,1.96907e-06
0.0482759,0.000984501,2.36118e-06
0.144827,0.0845794,0
0.0965517,0.0600518,9.92298e-07
0.0482758,0.037079,0
0,0,0
0.0965516,0.0419218,0
0.0482759,0.0169656,0
0.0965517,0.0432707,0
0.0482759,0.00600656,1.86637e-06
0.0482759,0.000544359,0
0.0482759,0.00956442,0
0.0965514,0.0663338,0
0.193103,0.0297023,0
0.0965517,0.00877764,0
0.0965517,0.00896405,0
0,0,0
0.0482759,0.000131857,0
0.144824,0.0948255,0
0.0482759,0.00416182,0
0.0482742,0.0359414,0
0.0965515,0.0425005,0
0.0965481,0.0730849,0
0.0482759,0.00628199,0
0.0482759,0.0121445,0
0,0,0
0.0482756,0.0360822,0
0.0965514,0.0286614,0
0.0482759,0.00741635,0
0.0965517,0.00871147,0
0.144828,0.044824,0
0.0965509,0.0322385,0
0.0965517,0.00987846,0
0.144827,0.0392668,0
0,0,0
0,0,0
0.0482759,0.000639555,0
0,0,0
0.0482759,0.00137816,0
0.0482759,0.0100952,0
0.0482752,0.0217353,0
0.0965517,0.0212161,0
0.0482759,0.00264141,0
0.144826,0.0303395,0
0,0,0
0.0965511,0.0399847,0
0,0,0
0.0965517,0.003243,0
0.0482759,0.000403217,0
0.0482759,0.00417105,0
0,0,0
0,0,0
0.0964895,0.039882,0
0.0965492,0.0200627,0
0.0965517,0.00527508,2.20617e-06
0,0,0
0,0,0
0.0482759,0.000292074,0
0.144824,0.0365108,0
0.193077,0.0370504,0
0,0,0
0.0482759,0.00182947,0
0.0482757,0.0160965,0
0,0,0
0.144822,0.0350241,0
0.241357,0.0839502,0
0.0482756,0.0115135,0
0.0965517,0.00644552,0
0.0482564,0.028533,0
0.144546,0.0714659,0
0.0482756,0.017737,0
0.107185,0.0397695,0
0.16017,0.0526174,0
0,0,0
0.16096,0.00531855,0
0.160579,0.0279934,0
0.108238,0.0269829,1.93707e-07
0.108268,0.0536401,0
0.0531818,0.0304927,0
0.0538273,0.00061929,0
0.214429,0.0531907,0
0.160525,0.0206952,0
0.000844225,0.000569668,0
0.213255,0.0807336,4.83002e-07
0.107997,0.00425362,0
0.107026,0.0148186,0
0.160561,0.0521497,0
0.160273,0.0546782,0
0.107991,0.0192312,0
0.108158,0.0319983,0
0.0543615,0.00224148,0
0.107375,0.0174313,0
0.0537355,0.0271355,0
0.054484,0.0179623,0
0.160725,0.0306477,0
0.106854,0.0584018,0
0.000686019,0.000619116,6.40311e-08
0.105212,0.0629124,0
0.161479,0.0364682,0
0.0538308,0.00222881,0
0.0540563,0.0023055,0
0.0541423,0.0050536,5.31135e-06
0.054949,0.0206317,5.29929e-06
0.113154,0.0376821,0
0.00110203,0.000695245,0
0.171477,0.0210436,2.58318e-07
0.0595501,0.0135987,0
0.0583496,0.038708,0
0.230651,0.0920623,0
0.172495,0.0474099,0
0.115425,0.0264436,0
0.115339,0.0125797,2.79014e-06
0.0554911,0.031301,0
0.11607,0.0130498,0
0.110695,0.0559862,0
0.113714,0.0390701,0
0.00209104,0.00112499,0
0.00140609,0.00108445,0
0.114714,0.0524372,0
0.117988,0.063833,0
0.0619399,0.0251824,0
0.0624247,0.0192309,0
0.12053,0.00487891,-2.0842e-08
0.00404768,0.00227548,0
0.123979,0.013815,8.06574e-10
0.0587124,0.0289872,0
0.062898,0.00183767,0
0.124628,0.0223835,0
0.00479236,0.00338225,0
0.243888,0.0213035,0
0.0624404,0.00234796,0
0.185776,0.0162575,0
0.114662,0.0367239,0
0.118632,0.0405341,7.14116e-06
0.185033,0.043366,0
0.235904,0.0434197,1.43467e-06
0.120237,0.0409685,0
0.0641381,0.0128196,0
0.120577,0.0475953,0
0.0670322,0.00552353,0
0.0669608,0.0137676,0
0.123059,0.0389559,0
0.0666862,0.00541369,6.19083e-08
0.126401,0.0252552,6.59938e-07
0.239082,0.0445617,1.17613e-05
0.0670899,0.00459101,0
0.0646959,0.0164809,2.77766e-10
0.0553351,0.0304866,0
0.0661039,0.0227401,2.2408e-09
0.121043,0.0341263,0
0.0117592,0.00707176,1.43912e-07
0.0716186,0.0142169,0
0.190017,0.0588296,7.93852e-08
0.142185,0.0126088,6.92625e-07
0.0110724,0.00630719,2.47785e-08
0.164524,0.0844449,0
0.124163,0.0353858,6.04033e-08
0.0768714,0.0134016,0
0.191129,0.0769183,0
0.120391,0.0442797,2.47363e-08
0.185828,0.0397413,5.48498e-08
0.257007,0.0578689,0
0.128428,0.0414814,0
0.18261,0.0563639,7.03768e-08
0.190404,0.0460559,1.22885e-07
0.180134,0.0845383,2.35348e-08
0.0799286,0.0138364,1.48908e-07
0.0779252,0.0199957,9.42764e-08
0.0592826,0.0385966,3.38e-08
0.169414,0.0697858,4.16827e-08
0.0643289,0.0306604,0
0.132465,0.0229745,0
0.0192701,0.00942427,0
0.148634,0.08163,8.14429e-08
0.121736,0.0489322,0
0.0598083,0.0354287,3.7252e-08
0.057658,0.0391908,6.25032e-09
0.11574,0.0510419,0
0.122645,0.0657953,0
0.133511,0.0211464,1.86132e-07
0.185641,0.0450538,0
0.0702538,0.040932,3.89408e-08
0.0236837,0.0082931,1.35398e-07
0.174448,0.0320876,0
0.164356,0.0512452,0
0.087936,0.0130822,0
0.0844157,0.0128275,0
0.125387,0.0249253,3.07152e-06
0.0240223,0.00740144,0
0.138728,0.02668,0
0.0812288,0.0111687,0
0.0767261,0.00959089,0
0.300755,0.106563,4.03724e-08
0.167493,0.0380735,0
0.276043,0.0632238,0
0.084872,0.0273197,3.7511e-07
0.115123,0.0381009,5.96053e-09
0.0279865,0.0103761,0
0.176355,0.04791,1.34279e-05
0.154385,0.0453988,0
0.135144,0.0231804,1.08632e-07
0.133864,0.0195107,0
0.0293194,0.00933666,0
0.0732937,0.0417632,0
0.146971,0.0399575,2.67083e-08
0.145214,0.0108553,1.10972e-07
0.128205,0.0292058,6.53545e-08
0.0719416,0.0261243,0
0.125254,0.0460517,0
0.142614,0.0488835,6.85575e-06
0.0772688,0.0195284,0
0.181284,0.0705759,1.46659e-07
0.0887244,0.0119711,0
0.0793529,0.0149506,3.09282e-07
0.0823026,0.01566,8.85892e-08
0.185537,0.0770284,0
0.142911,0.0858858,1.8163e-07
0.14585,0.0354059,0
0.137239,0.0441529,2.54635e-07
0.0328365,0.0093365,2.0969e-07
0.0872136,0.0141957,0
0.342592,0.112028,5.66247e-06
0.0334092,0.00943517,5.78893e-10
0.127932,0.0489251,2.0698e-07
0.245383,0.0414576,2.8521e-08
0.0820204,0.0107107,0
0.0342637,0.0091208,0
0.24536,0.0509404,1.6165e-07
0.180635,0.0285871,3.12189e-08
0.257462,0.120249,5.32388e-08
0.236644,0.0493772,0
0.0920331,0.0393689,0
0.031971,0.00751925,0
0.032126,0.00713063,0
0.0327835,0.00869877,3.60912e-07
0.166824,0.0165326,0
0.131196,0.0230197,0
0.148821,0.0538072,0
0.153655,0.0532104,0
0.095229,0.0216,0
0.104317,0.0156246,0
0.101089,0.0216988,0
0.0904195,0.0312935,0
0.188708,0.0346278,0
0.0545808,0.00268456,0
0.109812,0.045808,0
0.181494,0.0431954,0
0.152814,0.0244412,0
0.0429395,0.00958349,0
0.0985722,0.0506972,0
0.194001,0.0707008,0
0.168791,0.0547539,1.62356e-06
0.31563,0.0797421,0
0.0937791,0.0070527,0
0.10098,0.04724,0
0.138981,0.0394105,3.23345e-06
0.0451877,0.0121823,0
0.155501,0.0679764,0
0.151015,0.0471992,0
0.058056,0.0125541,0
0,0,0
0,0,0
0.147541,0.0614339,0
0,0,0
0.102178,0.0205682,0
0.142027,0.0312598,0
0.103045,0.0184224,0
0.0965438,0.0219175,0
0.170428,0.0686635,0
0.173739,0.0613512,0
0.10637,0.0466463,0
0.326354,0.113641,0
0.0444937,0.00119665,0
0.149127,0.0474012,0
0.0420699,0.000315511,0
0.160236,0.0550805,0
0.0479888,0.00424432,0
0.0590749,0.0147831,0
0.107257,0.0365241,0
0,0,0
0.217462,0.038395,0
0.196393,0.036576,0
0.0898543,0.00705747,0
0.150089,0.0290549,0
0.147908,0.0348592,4.24243e-08
0.091489,0.00343721,0
0,0,0
0.0961148,0.0100897,0
0,0,0
0.253435,0.0309312,0
0.0570294,0.0126172,0
0.179438,0.0616998,0
0.0596827,0.0418478,0
0.111975,0.0287394,0
0.0602393,0.0317781,0
0.0219323,0.000705592,0
0.0761545,0.00209244,0
0.0757823,0.0133227,0
0.0858964,0.00765158,1.16156e-07
0.224121,0.012908,0
0.0657276,0.0338581,0
0.12688,0.0207468,0
0.220768,0.0635847,0
0.0894478,0.00241608,0
0.159214,0.0650843,1.28865e-07
0.0899406,0.0258696,0
0.136989,0.0390415,0
0.0801335,0.038114,2.13012e-08
0.1412,0.0291637,7.91787e-08
0.0657239,0.00449207,0
0.0801333,0.0505623,0
0.0782237,0.0327045,0
0.145024,0.0378055,0
0.146664,0.0253351,0
0.149654,0.0478814,0
0.208505,0.108228,0
0.077175,0.00725888,0
0.0708851,0.00342148,0
0.15449,0.036146,0
0.266382,0.0729158,0
0.0776795,0.0115027,0
0.222329,0.0391947,0
0.00853636,0.000328408,0
0.353308,0.0908574,0
0.0773623,0.0175714,0
0.210785,0.0411302,0
0.00533048,0.000190359,0
0.142822,0.0326599,2.93589e-07
0.00754237,0.000170511,0
0.127823,0.00433607,0
0.0729383,0.0268123,0
0.0741678,0.0161974,0
0.00131596,3.31457e-05,0
0.131123,0.0409952,0
0.133195,0.0162296,0
0.00783396,0.000171102,0
0.0760122,0.0463361,0
0.141423,0.039932,0
0.00720349,-5.98983e-05,0
0.136769,0.0163403,0
0.00114218,1.32715e-05,0
0.132446,0.0061184,0
0.0692192,0.00197966,0
0.069339,0.000220497,0
0.0704462,0.0258853,0
0.202976,0.0211013,0
0.132902,0.0331234,2.46675e-07
0.0717314,0.0210762,0
0.0671865,0.00490098,0
0.135202,0.00106546,0
0.0680586,0.000688324,0
0.139753,0.0129234,0
0.137725,0.0123147,0
0.0660917,0.000245679,2.60133e-08
0.00144431,1.90685e-05,0
0.0706392,0.0060986,0
0,0,0
0.0691486,0.0284831,0
0.0714223,0.0015424,0
0.189842,0.0751089,0
0.00106621,3.19992e-05,0
0.185195,0.0359454,0
0.00200274,1.04226e-05,0
0.0628317,0.000234562,0
0.124487,0.0166849,0
0.062996,0.000793981,0
0.190957,0.0158256,0
0.189721,0.0747075,0
0.000636659,9.0231e-06,0
0.0639833,0.00641715,0
0.127361,0.037247,0
0.0633596,0.00149164,0
0.000471372,-6.84927e-06,0
0.31668,0.0729835,0
0.126452,0.00675622,0
0.0641154,0.00732512,0
0.125642,0.0188647,0
0.126857,0.0424908,0
0.000404619,-1.35467e-06,0
0.000243806,2.16351e-06,0
0.12681,0.00819326,0
0.126921,0.0386477,0
0.0634733,0.0213555,0
0,0,0
0.0633826,0.00226554,0
0,0,0
0.000182141,9.98593e-07,0
0,0,0
0.126626,0.0113141,3.87942e-06
0.12689,0.0212967,0
0,0,0
0.0611479,0.00939161,0
0.0614428,0.00501142,0
0.122275,0.0613398,0
0.0611129,0.0115054,0
0.122209,0.00486077,0
0.183283,0.0380043,0
0.0611595,0.0112311,0
0.061126,0.0444482,0
0.0611706,0.00586324,0
0,0,0
0,0,0
0.0610916,0.00705051,0
0.061093,0.039671,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0610957,0.000980467,0
0.0610711,0.0119471,0
0.0610788,0.0160105,0
0.122185,0.0027012,0
0,0,0
0.0611561,0.0152362,0
0.183349,0.0656272,0
0.122193,0.0141175,0
0.0612684,0.0175598,0
0,0,0
0.0610616,0.00052287,0
0,0,0
0,0,0
0.122193,0.00524709,0
0,0,0
0.144828,0.0413705,0
0,0,0
0.0482759,0.00295684,0
0.144826,0.0303926,0
0.0965517,0.0266003,0
0.144826,0.0270812,0
0.0482759,0.00750873,0
0.144825,0.0229893,0
0.0482758,0.00374327,0
0.0482759,0.0162506,0
0.193094,0.0442595,0
0.0965512,0.00202381,0
0.193103,0.0370554,0
0.0965517,0.020668,0
0.0482759,0.0289531,0
0.193103,0.0572683,0
0.0965517,0.00517356,0
0.0965517,0.0203069,0
0.0482759,0.000881486,0
0.0482759,0.00204194,4.80832e-07
0.0482759,0.00153083,0
0,0,0
0.0482759,0.0367255,0
0.0965517,0.0232132,0
0.0482759,0.00911189,0
0,0,0
0.0482759,0.00211118,0
0.144827,0.0202644,0
0.0965517,0.0370674,0
0,0,0
0.0482759,0.00857574,0
0.0482759,0.000851546,0
0.0965517,0.0293956,0
0.144828,0.0315865,0
0.144828,0.0498253,0
0.0482759,0.0167609,0
0.144828,0.00742101,0
0.0965517,0.0407614,0
0.0482758,0.00042435,0
0.0482759,0.00209689,0
0.0482757,0.000270527,0
0.0482759,0.00031349,0
0.0482759,0.0288288,0
0.0482759,0.0147428,0
0.0482759,0.000903929,0
0.0965517,0.02048,0
0.193103,0.0511742,0
0.144828,0.0360001,0
0.0482758,0.000201666,0
0.0482758,0.000429776,0
0.0482759,0.00782008,0
0.193103,0.0226779,0
0,0,0
0.0482759,0.00202236,0
0.144828,0.0550327,0
0.0965517,0.030598,0
0.0965517,0.0422397,0
0,0,0
0.0965517,0.0152984,0
0.0482759,0.0355896,0
0.0965517,0.0053935,0
0.0482759,0.000293137,0
0.0482759,0.00312921,0
0.0482759,0.00306285,0
0.0965517,0.0394633,0
0.0965517,0.0313535,1.01776e-06
0.0482759,0.00491205,0
0.0965517,0.0543592,0
0.0965517,0.0363593,0
0.0482759,0.0149715,0
0.144828,0.053591,0
0.144828,0.042388,0
0.0965517,0.0351021,0
0.0482759,0.0278221,0
0,0,0
0,0,0
0.0965517,0.0415745,0
0,0,0
0.0482759,0.000775901,0
0.0482759,0.000968577,0
0.0965517,0.00484409,0
0.0482759,0.00653013,0
0,0,0
0.0482759,0.000440874,0
0.0482759,0.0291624,0
0.193103,0.0693572,0
0.0965517,0.029427,0
0.0482757,0.0342032,0
0.0965517,0.00943368,0
0.0482759,0.0201778,0
0.144827,0.0764521,0
0.0965517,0.0484445,0
0.0482759,0.00612496,0
0.0965517,0.0206364,0
0.0482759,0.027273,0
0.0482759,0.023419,0
0.0965517,0.0340906,0
0.0482758,0.0285223,3.43305e-07
0.0482759,0.000270528,0
0.0482759,0.00137376,0
0.0482759,0.0174434,0
0.0965517,0.0329642,0
0,0,0
0.193103,0.0683981,0
0,0,0
0.0965517,0.00290362,0
0.0965508,0.0353062,0
0.144828,0.0484669,0
0.0482759,0.0140705,0
0.0482759,0.0221248,0
0.0965517,0.0321583,0
0,0,0
0.0482759,0.00113587,0
0.0482757,0.0287459,0
0.0482742,0.0309787,0
0.0482759,0.00219262,0
0.0482759,0.0164851,0
0.0965517,0.01884,0
0.0965511,0.0516751,0
0.0482759,0.00142685,0
0.0482752,0.0267744,0
0.0482759,0.00579844,0
0.144825,0.0641378,1.03963e-05
0.0482759,0.00467706,0
0.241379,0.0565984,5.14492e-06
0.193102,0.0620921,0
0.0482756,0.0278914,0
0.193103,0.0466399,0
0.0965482,0.0528857,0
0.0482759,0.00334493,0
0.0482759,0.00600773,0
0.0482717,0.0342003,0
0.0965511,0.0551344,0
0.0482759,0.00835449,0
0.0965491,0.026618,0
0.0965517,0.0126785,0
0.0482698,0.0240551,0
0.0965517,0.0128332,0
0,0,0
0.0965515,0.0307667,0
0.0482759,0.00133353,0
0,0,0
0.0965506,0.0175397,0
0.0482755,0.0240237,0
0.0964717,0.0569313,0
0.0965296,0.0518782,0
0,0,0
0.0965456,0.0313641,0
0,0,0
0,0,0
0.144827,0.0436212,0
0.144727,0.0462524,0
0,0,0
0.144782,0.0709297,0
0.0482758,0.0101882,0
0,0,0
0.19304,0.0820655,0
0.0482387,0.0275583,0
0.144702,0.061359,0
0.0482758,0.00347981,0
0,0,0
0.106995,0.0334517,0
0.160618,0.0415283,2.14405e-06
0.0537179,0.00273578,0
0.160749,0.0269745,0
0.000454367,0.000511061,0
0.0538556,0.00106311,0
0.0535445,0.0014151,0
0.107277,0.0274106,0
0,0,0
0.10725,0.0271281,0
0.0537649,0.00931892,0
0.0533641,0.0304496,0
0.0540123,0.0300227,0
0.107178,0.0185888,0
0.107004,0.0317907,0
0.10772,0.0322135,0
0.0535106,0.0144801,0
0.105699,0.0538401,0
0.0537361,0.00405281,0
0.106926,0.0257272,0
0.105762,0.0660124,0
0.108006,0.00644265,0
0.160291,0.0476973,0
0.107612,0.026632,0
0.0509674,0.03829,0
0.0544376,0.0259376,0
0.0540906,0.00548312,0
0.0539155,0.00306067,0
0.106703,0.029047,0
0.0537797,0.0252629,0
0.108048,0.0172483,0
0.169267,0.0665579,0
0.0574897,0.00183844,0
0.173761,0.0627996,7.47443e-09
0.115639,0.0117133,0
0.170117,0.0567472,0
0.0568034,0.0331476,0
0.170446,0.0722975,0
0.117921,0.0496989,0
0.0528074,0.0387985,0
0.117252,0.00952043,0
0.00269582,0.00156795,0
0.0590122,0.0037562,0
0.109729,0.0519887,6.90797e-09
0.169972,0.0728029,0
0.0586374,0.00189686,7.7835e-08
0.114626,0.0398442,0
0.0621383,0.0207701,0
0.176104,0.0590236,1.51491e-05
0.00215395,0.00109695,0
0.118737,0.00470128,0
0.0613284,0.007058,0
0.123136,0.0243336,6.60984e-08
0.108717,0.0620456,0
0.00238212,0.00122157,0
0.122937,0.0194529,1.46847e-06
0.0617108,0.00334327,0
0.00412111,0.00221493,0
0.172642,0.0441949,2.50588e-07
0.124913,0.0174543,1.56858e-08
0.133133,0.0333273,0
0.062814,0.0227019,2.36525e-06
0.17798,0.0515611,0
0.241416,0.0367172,1.32914e-07
0.0651787,0.041636,2.34223e-08
0.118311,0.0509434,1.95898e-06
0.171793,0.061446,0
0.0672852,0.00668007,2.6707e-08
0.116183,0.0477106,0
0.181039,0.0603897,0
0.00833701,0.00441228,0
0.00687702,0.00417283,0
0.186638,0.0245137,2.39605e-10
0.174414,0.0893228,1.13281e-07
0.118048,0.0449267,0
0.00823112,0.00470345,0
0.0702889,0.0403413,0
0.186483,0.0151401,0
0.128994,0.0571694,0
0.133607,0.0591435,5.16775e-08
0.0755011,0.027953,0
0.0736988,0.0142235,0
0.0757797,0.00910024,9.27899e-09
0.0121871,0.00694476,7.36478e-08
0.0112494,0.00590187,0
0.125001,0.0461987,0
0.249638,0.0664418,1.07204e-08
0.0727732,0.0337404,0
0.0159115,0.00623518,1.13191e-07
0.072737,0.0129158,0
0.186009,0.0897273,0
0.188021,0.0585258,7.2027e-09
0.122814,0.0671746,0
0.0765091,0.0108515,0
0.0747995,0.031128,0
0.125571,0.0267311,1.10894e-07
0.0658514,0.0379302,0
0.0757339,0.0149568,3.17397e-08
0.193495,0.0169726,7.51814e-08
0.0218635,0.00881723,0
0.0734305,0.0129216,5.89151e-08
0.0660151,0.0370908,0
0.0224759,0.00857876,0
0.0812579,0.00929097,0
0.14151,0.0196168,1.44016e-07
